,Adj Close,Close,High,Low,Open,Volume
2017-03-24,10800,10800,10800,10550,10700,22152
2017-03-27,10750,10750,10950,10650,10650,23561
2017-03-28,10650,10650,10850,10550,10750,30932
2017-03-29,10750,10750,10800,10650,10650,15206
2017-03-30,10900,10900,10900,10650,10750,20142
2017-03-31,11250,11250,11350,10800,10900,75949
2017-04-03,11550,11550,11600,11200,11250,61394
2017-04-04,11250,11250,11700,11250,11650,48865
2017-04-05,11650,11650,11650,11000,11350,45998
2017-04-06,11500,11500,11600,11400,11600,37687
2017-04-07,11300,11300,11500,11200,11500,30084
2017-04-10,11000,11000,11450,10850,11450,57577
2017-04-11,11000,11000,11100,10850,11050,30503
2017-04-12,10950,10950,11100,10800,11000,16784
2017-04-13,11100,11100,11150,10900,10900,16583
2017-04-14,10800,10800,11100,10700,11100,35209
2017-04-17,11200,11200,11200,10850,10900,25910
2017-04-18,11300,11300,11450,11150,11250,32853
2017-04-19,11400,11400,11400,11200,11300,29489
2017-04-20,11600,11600,11600,11250,11400,41153
2017-04-21,11400,11400,11600,11250,11600,34502
2017-04-24,11100,11100,11400,11000,11350,37630
2017-04-25,11200,11200,11200,11000,11050,18997
2017-04-26,11200,11200,11300,11100,11150,27466
2017-04-27,11000,11000,11250,10850,11200,27445
2017-04-28,10800,10800,11100,10700,11050,44500
2017-05-02,10700,10700,11000,10700,10800,19746
2017-05-04,10700,10700,10900,10600,10700,23691
2017-05-08,10900,10900,11000,10700,10700,19703
2017-05-10,10850,10850,11000,10800,11000,18438
2017-05-11,11150,11150,11200,10800,10950,46581
2017-05-12,11050,11050,11300,10950,11150,41873
2017-05-15,10800,10800,11050,10800,11050,44914
2017-05-16,10700,10700,10950,10700,10750,26023
2017-05-17,10700,10700,10850,10600,10750,38414
2017-05-18,10600,10600,10700,10500,10500,25957
2017-05-19,10600,10600,10700,10500,10650,24332
2017-05-22,10850,10850,11000,10600,10600,27300
2017-05-23,10800,10800,10850,10650,10800,22903
2017-05-24,10650,10650,10850,10600,10850,20001
2017-05-25,10350,10350,10750,10250,10700,93186
2017-05-26,10350,10350,10450,10300,10300,35512
2017-05-29,10150,10150,10400,10100,10400,51795
2017-05-30,10250,10250,10350,10150,10150,26091
2017-05-31,10450,10450,10500,10250,10350,23248
2017-06-01,10400,10400,10500,10250,10500,23613
2017-06-02,10350,10350,10450,10300,10400,17229
2017-06-05,10500,10500,10600,10400,10450,34876
2017-06-07,10600,10600,10600,10300,10500,28737
2017-06-08,10600,10600,10650,10450,10500,19476
2017-06-09,10600,10600,10700,10500,10500,30091
2017-06-12,10350,10350,10650,10250,10450,32337
2017-06-13,10000,10000,10400,10000,10400,92870
2017-06-14,10050,10050,10200,9990,10050,55577
2017-06-15,10250,10250,10250,9920,10050,100594
2017-06-16,10400,10400,10450,10150,10250,36695
2017-06-19,10550,10550,10700,10300,10300,66579
2017-06-20,10650,10650,10800,10450,10550,38565
2017-06-21,10650,10650,10800,10350,10800,32678
2017-06-22,10650,10650,10750,10500,10500,14454
2017-06-23,10650,10650,10700,10450,10650,18972
2017-06-26,10600,10600,10750,10400,10750,27622
2017-06-27,10900,10900,10900,10500,10500,51650
2017-06-28,10600,10600,11150,10600,10900,51235
2017-06-29,10650,10650,10950,10600,10700,44323
2017-06-30,10700,10700,10900,10600,10650,21774
2017-07-03,10650,10650,10800,10500,10700,39983
2017-07-04,10600,10600,10800,10550,10650,30725
2017-07-05,10600,10600,10700,10500,10600,24809
2017-07-06,10800,10800,10800,10550,10550,17197
2017-07-07,10850,10850,10900,10700,10800,18039
2017-07-10,10800,10800,10950,10650,10850,18944
2017-07-11,10800,10800,10900,10700,10800,25343
2017-07-12,10700,10700,11100,10700,10850,80065
2017-07-13,10900,10900,10950,10700,10750,26889
2017-07-14,10900,10900,11100,10850,11000,35698
2017-07-17,10900,10900,11100,10850,10950,26421
2017-07-18,11000,11000,11050,10900,10900,29893
2017-07-19,11500,11500,11550,10950,11000,101645
2017-07-20,11550,11550,11700,11400,11500,58434
2017-07-21,11650,11650,11750,11550,11600,54470
2017-07-24,11850,11850,11950,11600,11650,80963
2017-07-25,11400,11400,11900,11350,11850,74084
2017-07-26,11400,11400,11600,11300,11600,20268
2017-07-27,11400,11400,11550,11250,11550,27642
2017-07-28,11300,11300,11400,10900,11300,52728
2017-07-31,11300,11300,11300,10850,11300,20982
2017-08-01,11300,11300,11400,11150,11300,29239
2017-08-02,11350,11350,11500,11250,11300,23406
2017-08-03,10950,10950,11300,10850,11250,45817
2017-08-04,10900,10900,11000,10500,10950,30861
2017-08-07,11000,11000,11100,10750,10850,28355
2017-08-08,11150,11150,11150,10900,11000,15686
2017-08-09,10700,10700,11100,10700,11100,28277
2017-08-10,10700,10700,10850,10500,10800,13499
2017-08-11,10400,10400,10600,10250,10600,29097
2017-08-14,10450,10450,10750,10400,10400,16625
2017-08-16,10450,10450,10650,10300,10450,19623
2017-08-17,10700,10700,10700,10450,10450,11334
2017-08-18,10650,10650,10850,10550,10600,16179
2017-08-21,10700,10700,11000,10600,11000,24583
2017-08-22,10400,10400,10750,10400,10700,30222
2017-08-23,10500,10500,10550,10350,10550,12107
2017-08-24,10350,10350,10550,10200,10500,28174
2017-08-25,10400,10400,10450,10200,10450,35263
2017-08-28,10450,10450,10550,10350,10400,23454
2017-08-29,10350,10350,10500,10250,10300,12919
2017-08-30,10400,10400,10450,10250,10450,12876
2017-08-31,10500,10500,10500,10250,10450,24018
2017-09-01,10500,10500,10550,10350,10500,11732
2017-09-04,10200,10200,10400,10200,10250,23755
2017-09-05,10100,10100,10300,10000,10300,34088
2017-09-06,9970,9970,10150,9940,10150,21112
2017-09-07,10150,10150,10200,9910,10000,26030
2017-09-08,10000,10000,10200,10000,10050,6756
2017-09-11,9960,9960,10100,9930,10050,19584
2017-09-12,9950,9950,10050,9930,10050,27504
2017-09-13,10000,10000,10050,9930,10050,25625
2017-09-14,10000,10000,10050,9930,10000,10592
2017-09-15,10000,10000,10150,9960,10000,18291
2017-09-18,10200,10200,10250,10000,10050,20842
2017-09-19,10100,10100,10250,10050,10200,16094
2017-09-20,9980,9980,10200,9960,10200,23194
2017-09-21,9800,9800,10000,9800,10000,31840
2017-09-25,9030,9030,9890,9030,9890,73847
2017-09-26,9030,9030,9030,9030,9030,0
2017-09-27,9360,9360,9470,9160,9260,15294
2017-09-28,9400,9400,9500,9320,9390,9370
2017-09-29,9350,9350,9510,9340,9510,5498
2017-10-10,9440,9440,9500,9320,9350,6936
2017-10-11,9460,9460,9520,9320,9520,5996
2017-10-12,9400,9400,9500,9360,9460,5090
2017-10-13,9250,9250,9380,9060,9310,24739
2017-10-16,9300,9300,9360,9160,9360,8374
2017-10-17,9350,9350,9450,9310,9360,13337
2017-10-18,9170,9170,9350,9150,9350,12937
2017-10-19,9040,9040,9200,8990,9200,36008
2017-10-20,9090,9090,9210,9010,9040,16770
2017-10-23,9040,9040,9100,8990,9090,20279
2017-10-24,9120,9120,9210,8990,9040,19727
2017-10-25,9260,9260,9260,9130,9130,12490
2017-10-26,9140,9140,9270,9130,9270,14352
2017-10-27,9210,9210,9250,9120,9140,18606
2017-10-30,9210,9210,9270,9090,9220,12621
2017-10-31,9200,9200,9350,9150,9350,5041
2017-11-01,9300,9300,9340,9210,9340,18361
2017-11-02,9340,9340,9440,9300,9400,17039
2017-11-03,9310,9310,9400,9250,9340,11136
2017-11-06,9300,9300,9370,9220,9320,6426
2017-11-07,9300,9300,9400,8700,9300,11926
2017-11-08,9200,9200,9290,9120,9290,11538
2017-11-09,9490,9490,9610,9090,9200,43099
2017-11-10,9630,9630,9650,9450,9500,14991
2017-11-13,9830,9830,9840,9640,9700,26970
2017-11-14,9770,9770,9890,9720,9850,18933
2017-11-15,9660,9660,9850,9650,9770,16552
2017-11-16,9560,9560,9810,9550,9660,12396
2017-11-17,9670,9670,9900,9530,9560,15047
2017-11-20,9670,9670,9840,9670,9670,9328
2017-11-21,9700,9700,9850,9530,9850,20545
2017-11-22,9540,9540,9700,9450,9690,27994
2017-11-23,9840,9840,9840,9580,9600,27534
2017-11-24,9760,9760,9940,9760,9840,22279
2017-11-27,9900,9900,9950,9800,9890,20394
2017-11-28,9870,9870,10050,9870,9940,29118
2017-11-29,9810,9810,9990,9700,9880,13361
2017-11-30,10000,10000,10250,9610,9810,67100
2017-12-01,10200,10200,10250,9860,10250,38573
2017-12-04,10850,10850,12500,10000,10200,3653256
2017-12-05,10650,10650,10900,10400,10850,350960
2017-12-06,11200,11200,11900,10700,10850,1143568
2017-12-07,11400,11400,11400,10450,11300,408070
2017-12-08,10350,10350,12550,10350,11750,1288591
2017-12-11,9660,9660,10300,9640,10300,320882
2017-12-12,9710,9710,10050,9650,9650,143441
2017-12-13,9640,9640,9890,9420,9890,172110
2017-12-14,10100,10100,10250,9600,9600,216859
2017-12-15,10100,10100,10250,9890,9950,120297
2017-12-18,10650,10650,11000,10150,10300,387848
2017-12-19,10500,10500,11500,10500,11050,724115
2017-12-21,9690,9690,10100,9600,10100,110575
2017-12-22,9840,9840,10100,9660,9690,108103
2017-12-26,9390,9390,9930,9380,9780,106741
2017-12-27,9510,9510,9650,9380,9380,60967
2017-12-28,9550,9550,9960,9520,9640,90913
2018-01-02,9540,9540,9630,9440,9550,68121
2018-01-03,9810,9810,10100,9390,9510,240078
2018-01-04,9830,9830,9960,9800,9830,93929
2018-01-05,10200,10200,10450,9900,9980,174566
2018-01-08,10300,10300,10450,10150,10400,114200
2018-01-09,10600,10600,11300,10150,10300,465430
2018-01-10,10600,10600,10700,10250,10500,101567
2018-01-11,10350,10350,10400,10000,10400,163385
2018-01-12,9990,9990,10350,9890,10350,96204
2018-01-15,10350,10350,10600,9850,9990,149785
2018-01-16,10400,10400,10450,10100,10350,53908
2018-01-17,10700,10700,10700,10300,10450,122151
2018-01-18,10750,10750,10900,10550,10900,86758
2018-01-19,10750,10750,10850,10600,10850,65687
2018-01-22,10900,10900,11500,10450,10800,380363
2018-01-23,11100,11100,11100,10850,11000,106484
2018-01-24,11250,11250,11450,10950,11100,154893
2018-01-25,11150,11150,11300,11050,11300,78395
2018-01-26,11350,11350,11350,11000,11150,82753
2018-01-29,11300,11300,11400,11000,11400,95698
2018-01-30,10850,10850,11400,10750,11400,116833
2018-01-31,10950,10950,10950,10550,10700,73941
2018-02-01,10800,10800,10950,10600,10950,79224
2018-02-02,10500,10500,10950,10350,10950,57543
2018-02-05,10350,10350,10450,10000,10300,51859
2018-02-06,10100,10100,10100,9670,9940,115626
2018-02-07,9740,9740,10200,9610,10200,84088
2018-02-08,10000,10000,10000,9720,9790,20751
2018-02-09,9750,9750,9930,9640,9790,70181
2018-02-12,9770,9770,9930,9740,9790,31541
2018-02-13,9490,9490,9830,9490,9820,62701
2018-02-14,9560,9560,9650,9400,9490,15971
2018-02-19,9800,9800,9820,9670,9670,14424
2018-02-20,9800,9800,9880,9510,9800,29377
2018-02-21,9840,9840,9900,9640,9880,20576
2018-02-22,9750,9750,9850,9690,9850,30724
2018-02-23,9770,9770,9870,9680,9740,20030
2018-02-26,9760,9760,9900,9760,9790,16319
2018-02-27,9770,9770,9820,9720,9820,14429
2018-02-28,9630,9630,9780,9480,9780,55932
2018-03-02,9230,9230,9370,9120,9370,79812
2018-03-05,9000,9000,9230,9000,9160,52847
2018-03-06,9110,9110,9200,8860,8860,74723
2018-03-08,9200,9200,9460,9020,9150,17235
2018-03-09,9250,9250,9310,9150,9200,16457
2018-03-12,9320,9320,9430,9250,9430,12023
2018-03-13,9290,9290,9330,9200,9240,13522
2018-03-14,9360,9360,9400,9230,9230,13307
2018-03-15,9370,9370,9460,9170,9360,33256
2018-03-16,9350,9350,9440,9260,9440,10854
2018-03-19,9300,9300,9400,9290,9350,7446
2018-03-20,9350,9350,9500,9200,9240,23633
2018-03-21,9320,9320,9460,9180,9330,32350
2018-03-22,9100,9100,9320,8950,9320,48674
2018-03-23,8800,8800,9060,8800,9060,43387
2018-03-26,8960,8960,8960,8610,8610,35077
2018-03-27,9030,9030,9180,8960,9000,18616
2018-03-28,9420,9420,9510,9000,9000,108266
2018-03-29,9500,9500,9590,9300,9420,31439
2018-03-30,9500,9500,9530,9300,9470,26247
2018-04-02,9350,9350,9450,9250,9390,10957
2018-04-03,10150,10150,10250,9220,9350,240416
2018-04-04,10350,10350,10600,10050,10400,178493
2018-04-05,10700,10700,10700,10350,10350,125701
2018-04-06,11100,11100,11200,10400,10600,236512
2018-04-09,11150,11150,11600,10850,11400,403940
2018-04-10,11100,11100,11150,10500,11000,210522
2018-04-11,11250,11250,11350,10850,11100,168463
2018-04-12,11000,11000,11500,10800,11300,158438
2018-04-13,10950,10950,11200,10850,11000,92888
2018-04-16,10800,10800,11200,10600,10900,138110
2018-04-17,12000,12000,12450,10750,11100,746920
2018-04-18,11850,11850,12200,11700,12200,247741
2018-04-19,11550,11550,11850,11400,11750,143556
2018-04-20,11650,11650,11800,11400,11400,118819
2018-04-23,11200,11200,11600,11150,11500,130447
2018-04-24,11400,11400,11650,11200,11250,141027
2018-04-25,11400,11400,11650,11300,11400,60784
2018-04-26,11650,11650,11650,11300,11500,60329
2018-04-27,11250,11250,11800,11150,11800,89336
2018-04-30,11000,11000,11450,10700,11150,102855
2018-05-02,11000,11000,11000,10350,10850,126451
2018-05-03,10750,10750,11050,10600,11050,42769
2018-05-04,10800,10800,10950,10700,10950,45090
2018-05-08,10750,10750,11150,10700,10950,72362
2018-05-09,10950,10950,11050,10500,10750,45319
2018-05-10,10900,10900,11000,10700,10950,62993
2018-05-11,11100,11100,11100,10650,10950,75797
2018-05-14,10700,10700,11100,10600,11100,115339
2018-05-15,10250,10250,10600,9910,10600,206578
2018-05-16,10300,10300,10500,10100,10150,57088
2018-05-17,10300,10300,10500,10250,10300,36656
2018-05-18,10400,10400,10500,10150,10150,25924
2018-05-21,10500,10500,10550,10300,10300,27123
2018-05-23,10800,10800,10800,10300,10500,55238
2018-05-24,10700,10700,10800,10500,10800,26175
2018-05-25,10450,10450,10700,10350,10550,25152
2018-05-28,10400,10400,10650,10300,10600,60153
2018-05-29,10350,10350,10600,10300,10400,36861
2018-05-30,9880,9880,10400,9850,10350,97159
2018-05-31,9990,9990,10100,9500,9970,30998
2018-06-01,9800,9800,10000,9710,10000,29834
2018-06-04,10300,10300,10300,9810,9810,46940
2018-06-05,10150,10150,10400,10150,10300,42685
2018-06-07,10150,10150,10250,10000,10150,23160
2018-06-08,9960,9960,10250,9860,10150,44633
2018-06-11,9940,9940,9980,9850,9900,24288
2018-06-12,9820,9820,10000,9800,9940,27529
2018-06-14,9590,9590,10000,9550,10000,57643
2018-06-15,9550,9550,9790,9550,9700,22116
2018-06-18,9280,9280,9590,9130,9550,31839
2018-06-19,9000,9000,9280,8920,9140,42744
2018-06-20,9200,9200,9240,8940,9000,27635
2018-06-21,8980,8980,9220,8950,9150,49933
2018-06-22,9040,9040,9080,8900,8910,20914
2018-06-25,9110,9110,9170,8830,9100,12860
2018-06-26,8980,8980,9080,8900,9050,22911
2018-06-27,8880,8880,9070,8860,9070,20180
2018-06-28,8870,8870,8940,8780,8890,23979
2018-06-29,8830,8830,8930,8710,8870,13324
2018-07-02,8380,8380,8900,8050,8900,46641
2018-07-03,8260,8260,8500,8100,8500,20620
2018-07-04,8300,8300,8380,8100,8100,12927
2018-07-05,8300,8300,8380,8160,8380,9784
2018-07-06,8330,8330,8360,8060,8190,11025
2018-07-09,8300,8300,8380,8150,8220,8038
2018-07-10,8540,8540,8590,8310,8310,14406
2018-07-11,8370,8370,8610,8360,8610,7428
2018-07-12,8470,8470,8500,8330,8490,4277
2018-07-13,8620,8620,8690,8420,8420,3331
2018-07-16,8620,8620,8620,8440,8620,5698
2018-07-17,8600,8600,8600,8470,8600,3462
2018-07-18,8600,8600,8660,8510,8600,8860
2018-07-19,8450,8450,8600,8360,8500,9651
2018-07-20,8390,8390,8660,8330,8450,33005
2018-07-23,8170,8170,8380,8100,8250,19560
2018-07-24,8090,8090,8200,8060,8170,17647
2018-07-26,8130,8130,8250,8050,8060,13899
2018-07-27,8160,8160,8270,8000,8270,9147
2018-07-30,8300,8300,8350,8190,8200,6022
2018-07-31,8380,8380,8450,8270,8300,12455
2018-08-01,8550,8550,8550,8350,8420,9224
2018-08-02,8470,8470,8560,8410,8410,7558
2018-08-03,8570,8570,8650,8450,8650,7358
